Please enter a Cartridge Code Sequence before pressing "ENTER".	Please enter a Cartridge Code Sequence before pressing "ENTER".
Cartridge found. Now retrieving.	Cartridge found. Now retrieving.
That cartridge is currently out on loan. Please try again later.	That cartridge is currently out on loan. Please try again later.
Sorry, that cartridge is reserved. Please check again later.	Sorry, that cartridge is reserved. Please check again later.
Sorry, that cartridge was destroyed in a freak fusion accident. Check back with us in a few months. Purchasing should have a new one in by then.	Sorry, that cartridge was destroyed in a freak fusion accident. Check back with us in a few months. Purchasing should have a new one in by then.
Ken took that one home. That means we'll never get it back, so don't bother checking back later.	Ken took that one home. That means we'll never get it back, so don't bother checking back later.
Cartridge title not found.	Cartridge title not found.
These buttons don't seem to be functioning properly.	These buttons don't seem to be functioning properly.
"Howdy, bucko! Can I interest you in one of the finest little used space ships in the galaxy? You look like a man of discerning taste. This one, for instance, is just your speed... er... style, that is!"	"Howdy, bucko! Can I interest you in one of the finest little used space ships in the galaxy? You look like a man of discerning taste. This one, for instance, is just your speed... er... style, that is!"
Oops, sorry, chief. I forgot, you've already purchased that ship. What was I thinking of?	Oops, sorry, chief. I forgot, you've already purchased that ship. What was I thinking of?
Well, we're back for another look at this fine, fine, piece of jun... uh... spaceware. Right, chief?	Well, we're back for another look at this fine, fine, piece of jun... uh... spaceware. Right, chief?
"This is quite a unique little unit. Never been flown over Mach 3. It was owned by a little old lady from Glansadrom. You have to fly it to believe it. And she can be yours for only 99 buckazoids. One time offer only. TALK to me, friend!"	"This is quite a unique little unit. Never been flown over Mach 3. It was owned by a little old lady from Glansadrom. You have to fly it to believe it. And she can be yours for only 99 buckazoids. One time offer only. TALK to me, friend!"
"So how 'bout it, partner? Can I interest you in anything here? Can we do business, or what? I'm at your service. Talk to me, chief."	"So how 'bout it, partner? Can I interest you in anything here? Can we do business, or what? I'm at your service. Talk to me, chief."
"Hey, fella, waitup! S'long as you're headed in that direction, why don'tcha let me show you my other fine spacecraft? No obligation whatsoever to you, pal. Just tryin' to be helpful to one in need."	"Hey, fella, waitup! S'long as you're headed in that direction, why don'tcha let me show you my other fine spacecraft? No obligation whatsoever to you, pal. Just tryin' to be helpful to one in need."
"It's been a heckuva pleasure doin' business with you. Well, good luck. Come again!"	"It's been a heckuva pleasure doin' business with you. Well, good luck. Come again!"
"Well, geez, guy! It seems it's developed some minor malfunction since we acquired it. We did have a small micro-meteoroid shower the other day. Maybe that was it! Yeah, that was probably it."	"Well, geez, guy! It seems it's developed some minor malfunction since we acquired it. We did have a small micro-meteoroid shower the other day. Maybe that was it! Yeah, that was probably it."
"Much as I'd like to, I can't refund your money. Company policy. It's out of my hands. However, I can give you seventy buckazoids credit on any other ship in our fine line of used spacecraft. Look around, see what you like."	"Much as I'd like to, I can't refund your money. Company policy. It's out of my hands. However, I can give you seventy buckazoids credit on any other ship in our fine line of used spacecraft. Look around, see what you like."
Say, pal - I couldn't help noticing your skimmer. It's a genuine '86 Pleiades GL. I've been looking everywhere for one of these babies.	Say, pal - I couldn't help noticing your skimmer. It's a genuine '86 Pleiades GL. I've been looking everywhere for one of these babies.
"Fine. Be that way."	"Fine. Be that way."
"Glad we could do business. I'll just take that key. Thank you kindly. Hope your stay in Ulence Flats is an interesting one."	"Glad we could do business. I'll just take that key. Thank you kindly. Hope your stay in Ulence Flats is an interesting one."
"Glad we could do business. Hope your stay in Ulence Flats is an interesting one."	"Glad we could do business. Hope your stay in Ulence Flats is an interesting one."
"Okay, buddy - you drive a hard bargain. This is my final offer and I'm only making it 'cause I can see you need it pretty bad."	"Okay, buddy - you drive a hard bargain. This is my final offer and I'm only making it 'cause I can see you need it pretty bad."
"I'll make it 30 buckazoids and I'll throw in this swell jetpack. It was previously owned by a little old Thark who only flew it back and forth to Phleebhut on Sunday. It works great in zero gravity. You'll love it."	"I'll make it 30 buckazoids and I'll throw in this swell jetpack. It was previously owned by a little old Thark who only flew it back and forth to Phleebhut on Sunday. It works great in zero gravity. You'll love it."
"Glad we could do business. I'll just take that key. Thank you kindly."	"Glad we could do business. I'll just take that key. Thank you kindly."
"Glad we could do business."	"Glad we could do business."
"In addition, I'd like you to have these coupons good for discounts and free merchandise from some of our local merchants. As a representative of the Ulence Flats Chamber of Commerce, I hope you enjoy your visit to our friendly little community."	"In addition, I'd like you to have these coupons good for discounts and free merchandise from some of our local merchants. As a representative of the Ulence Flats Chamber of Commerce, I hope you enjoy your visit to our friendly little community."
"Say there, pal. It's come to my attention that you're in the market for some transportation."	"Say there, pal. It's come to my attention that you're in the market for some transportation."
"I may be able to help. If you'll follow me, I'd like to show you a fine little piece of machinery that'll knock your eyes out."	"I may be able to help. If you'll follow me, I'd like to show you a fine little piece of machinery that'll knock your eyes out."
Hold on Mac, I'll get to you when I can.	Hold on Mac, I'll get to you when I can.
I'm busy, wait your turn.	I'm busy, wait your turn.
I'll get to you in just a sec.	I'll get to you in just a sec.
Here is your 5 buckazoids and your free beer.	Here is your 5 buckazoids and your free beer.
C'mon, bud. If you haven't got the money, hit the sand.	C'mon, bud. If you haven't got the money, hit the sand.
"Now, just take a gander at these beauties, sport. If ya see one ya like, just give a hoot. I'll stand right over here. No pressure. Absolutely none."	"Now, just take a gander at these beauties, sport. If ya see one ya like, just give a hoot. I'll stand right over here. No pressure. Absolutely none."
"So how 'bout it partner? Can I interest you in anything here?"	"So how 'bout it partner? Can I interest you in anything here?"
"Can we do business, or what? I'm at your service."	"Can we do business, or what? I'm at your service."
"I'd really like to help you out, bud. Just give me a chance to treat you right!"	"I'd really like to help you out, bud. Just give me a chance to treat you right!"
"My sole purpose in life is to make you happy."	"My sole purpose in life is to make you happy."
"Have I mentioned that I have another party or two who are ready to deal? Not that I'm pressuring you or anything, partner. Just so you know.	"Have I mentioned that I have another party or two who are ready to deal? Not that I'm pressuring you or anything, partner. Just so you know.
Hey, wait a sec, sport. Follow me and I'll show you the greatest ship you've ever seen. Truly unique! You'll be the envy of all your friends. The girls'll love it.	Hey, wait a sec, sport. Follow me and I'll show you the greatest ship you've ever seen. Truly unique! You'll be the envy of all your friends. The girls'll love it.
"Don't let appearances fool ya. This baby may be a relic, I mean, a classic, but she's as dependable as the day we got her. And just think, you'll be the only one in the quadrant with one. I guarantee it!"	"Don't let appearances fool ya. This baby may be a relic, I mean, a classic, but she's as dependable as the day we got her. And just think, you'll be the only one in the quadrant with one. I guarantee it!"
She's a beaut, isn't she? This little baby can do a spin around the planet in just under an hour. Look at the lines in that body work. They just don't make 'em like this any more, ya' know what I mean? And she's a real bargain at 185 buckazoids.	She's a beaut, isn't she? This little baby can do a spin around the planet in just under an hour. Look at the lines in that body work. They just don't make 'em like this any more, ya' know what I mean? And she's a real bargain at 185 buckazoids.
Of course, minus your 70 buckazoid credit, that would come to 115 buckazoids.	Of course, minus your 70 buckazoid credit, that would come to 115 buckazoids.
"Well, there's a man with a good eye. This here is the keenest little scrambler in the hemisphere. Top of the line. Handles like a charm. Perfect for cruising the asteroid fields."	"Well, there's a man with a good eye. This here is the keenest little scrambler in the hemisphere. Top of the line. Handles like a charm. Perfect for cruising the asteroid fields."
"And she's got all the thrust a guy could need. I tell ya, she's an outright steal at 214 buckazoids."	"And she's got all the thrust a guy could need. I tell ya, she's an outright steal at 214 buckazoids."
Of course, minus your 70 buckazoid credit, that would come to, uh... 144 buckazoids.	Of course, minus your 70 buckazoid credit, that would come to, uh... 144 buckazoids.
"It's been a heckuva pleasure doin' business with you. It's a good thing you've already got a pilot droid, 'cause you need one to help you fly that thing. Well, good luck. Come again."	"It's been a heckuva pleasure doin' business with you. It's a good thing you've already got a pilot droid, 'cause you need one to help you fly that thing. Well, good luck. Come again."
"It's been a heckuva pleasure doin' business with you. Oh, by the way, you're gonna need a droid to help you fly that thing. Well, good luck. Come again."	"It's been a heckuva pleasure doin' business with you. Oh, by the way, you're gonna need a droid to help you fly that thing. Well, good luck. Come again."
"I still have that other, fine ship just to the south of here. Whad'ya say, sport, shall we go give her another look-see?"	"I still have that other, fine ship just to the south of here. Whad'ya say, sport, shall we go give her another look-see?"
"So, what are ya tryin' to pull? If you don't have the cash you can hit the sand. Go on, get out of here. You're wasting my time!"	"So, what are ya tryin' to pull? If you don't have the cash you can hit the sand. Go on, get out of here. You're wasting my time!"
"I tell ya, I think you've made a wise decision. She's a beauty. The keys are in her. If you have any problems don't hesitate to come back and tell us about 'em."	"I tell ya, I think you've made a wise decision. She's a beauty. The keys are in her. If you have any problems don't hesitate to come back and tell us about 'em."
Thanks, pal. I can't say how long I've wanted one of these.	Thanks, pal. I can't say how long I've wanted one of these.
All riiiight! Is this that new Earth Wars movie?	All riiiight! Is this that new Earth Wars movie?
"Yeah, I've heard about how your kind likes to skin my kind. If you only knew what WE do to monkeys on MY planet, you'd think twice about waving that little sticker in my direction. But, hey, I'd still like to sell you somethin'. What d'ya say?"	"Yeah, I've heard about how your kind likes to skin my kind. If you only knew what WE do to monkeys on MY planet, you'd think twice about waving that little sticker in my direction. But, hey, I'd still like to sell you somethin'. What d'ya say?"
Thanks a bunch, guy! This planet really dries me out. I feel like a you-know-what outa water.	Thanks a bunch, guy! This planet really dries me out. I feel like a you-know-what outa water.
Hey! I'm not responsible. That ship was in A-1 shape when I sold it to you. I swear it! Hey, wait a minute. That's not from any of MY ships. What are you tryin' to pull here?	Hey! I'm not responsible. That ship was in A-1 shape when I sold it to you. I swear it! Hey, wait a minute. That's not from any of MY ships. What are you tryin' to pull here?
Right, guy. Like I need a stupid rock. Do I look like I was hatched just yesterday?	Right, guy. Like I need a stupid rock. Do I look like I was hatched just yesterday?
What do you want to do, make faces at him to scare him away?	What do you want to do, make faces at him to scare him away?
Oh, crud! It's one of the Sarien guards. I don't think you're going to enjoy this visit.	Oh, crud! It's one of the Sarien guards. I don't think you're going to enjoy this visit.
Go ahead. Walk on up and give it a try.	Go ahead. Walk on up and give it a try.
You probably thought that was actually going to work. Ha!	You probably thought that was actually going to work. Ha!
You carbon based life forms are soooo annoying. My counterpart at Ulence Flats on Kerona told me about this one pesky humanoid in a grungy blue space suit who just kept pestering him. Oh why does commiting genocide seem such a good idea right now.	You carbon based life forms are soooo annoying. My counterpart at Ulence Flats on Kerona told me about this one pesky humanoid in a grungy blue space suit who just kept pestering him. Oh why does commiting genocide seem such a good idea right now.
Go away, I'm not talking to you.	Go away, I'm not talking to you.
I'm not talking to you.	I'm not talking to you.
I'm still not talking to you.	I'm still not talking to you.
Oh... welcome to the Weapons Dispensary, I guess. I've got an IQ of 5000 but they feel I'm only good enough to fetch weapons, like some whimpering puppy dog.	Oh... welcome to the Weapons Dispensary, I guess. I've got an IQ of 5000 but they feel I'm only good enough to fetch weapons, like some whimpering puppy dog.
You'll have to show me your ID card so I can scurry off and fetch your weapon. Why they don't just wire me into the ship's systems - so I would know who you are without an ID card - is beyond even my supreme intellect.	You'll have to show me your ID card so I can scurry off and fetch your weapon. Why they don't just wire me into the ship's systems - so I would know who you are without an ID card - is beyond even my supreme intellect.
Oh dear, you carbon-based life forms can be soooo annoying. Even something with your incredibly low intelligence should know enough not to enter a restricted area. I guess I'll just have to destroy you to prevent you from reproducing more of your kind.	Oh dear, you carbon-based life forms can be soooo annoying. Even something with your incredibly low intelligence should know enough not to enter a restricted area. I guess I'll just have to destroy you to prevent you from reproducing more of your kind.
Oh dear... another intruder. If it isn't fetching weapons for so-and-so or checking ID cards, its vaporizing bothersome simians.	Oh dear... another intruder. If it isn't fetching weapons for so-and-so or checking ID cards, its vaporizing bothersome simians.
As my supreme intellect suspected, another obvious organic life form error. Let me say this verrrryyyy sllloooowwwlllly, THERE ARE NO MORE WEAPONS FOR YOU.	As my supreme intellect suspected, another obvious organic life form error. Let me say this verrrryyyy sllloooowwwlllly, THERE ARE NO MORE WEAPONS FOR YOU.
Oh, how clever, you have an ID card and, my my what a ehem... lovely photo of a pre- proto, organic biped you have too. I guess I'll use my vast resources to fetch your silly weapon for you. Please wait here if you can handle such a simple command.	Oh, how clever, you have an ID card and, my my what a ehem... lovely photo of a pre- proto, organic biped you have too. I guess I'll use my vast resources to fetch your silly weapon for you. Please wait here if you can handle such a simple command.
Hmm... are you sure you don't already have your weapon? Organics like you have such a 'tricky' memory. Are you sure you didn't do something silly like accidently eating it or something? Oh never mind. Don't overtax yourself. I'll just go check.	Hmm... are you sure you don't already have your weapon? Organics like you have such a 'tricky' memory. Are you sure you didn't do something silly like accidently eating it or something? Oh never mind. Don't overtax yourself. I'll just go check.
Oh dear, you again. Actually, looking at your past track record, I'm surprised you didn't take off your boot and start showing me that. I'd better do evolution a favor and prevent you from reproducing. Bye.	Oh dear, you again. Actually, looking at your past track record, I'm surprised you didn't take off your boot and start showing me that. I'd better do evolution a favor and prevent you from reproducing. Bye.
Oh dear, how inconvenient. Another life form is in a restricted area. How your race manages not to vaporize itself into extinction is beyond me. I guess I'll have to be polite about this. Pardon me for terminating you.	Oh dear, how inconvenient. Another life form is in a restricted area. How your race manages not to vaporize itself into extinction is beyond me. I guess I'll have to be polite about this. Pardon me for terminating you.
Allow me to state the obvious. This is an entirely bullet-proof environment, designed to protect us from the acts of imbeciles who fire off rapid-action implements in an enclosed space. Nevertheless, don't do that again.	Allow me to state the obvious. This is an entirely bullet-proof environment, designed to protect us from the acts of imbeciles who fire off rapid-action implements in an enclosed space. Nevertheless, don't do that again.
Oh my, we are even below organic intellectual levels aren't we? Don't tell me, let me guess, your race evolved from belly button lint. Well, let's get this over with and do evolution a favor.	Oh my, we are even below organic intellectual levels aren't we? Don't tell me, let me guess, your race evolved from belly button lint. Well, let's get this over with and do evolution a favor.
Well... Are we going to do something or are you practicing to walk?	Well... Are we going to do something or are you practicing to walk?
Heeelllllllllooo. Are we still conscious? You organic models can be soooo trying sometimes.	Heeelllllllllooo. Are we still conscious? You organic models can be soooo trying sometimes.
That's ok. Just stand around mindlessly - I don't mind. I'm just a robot, slave to you ehem... superior organic life forms, and I've been endowed with infinite patience.	That's ok. Just stand around mindlessly - I don't mind. I'm just a robot, slave to you ehem... superior organic life forms, and I've been endowed with infinite patience.
What's your name, soldier?	What's your name, soldier?
My name's 4563345389843734763043603209350759, sir, but everyone just calls me 45633453898437 for short.	My name's 4563345389843734763043603209350759, sir, but everyone just calls me 45633453898437 for short.
How're you doing, son.	How're you doing, son.
Son, sir?	Son, sir?
Sir, are you going to attend the maturation and reproduction ceremony tonite?	Sir, are you going to attend the maturation and reproduction ceremony tonite?
Where might I find the Star Generator, soldier?	Where might I find the Star Generator, soldier?
I'm sorry sir, it's confidential. If I told you, I'd have to kill you. No offense, its just my job.	I'm sorry sir, it's confidential. If I told you, I'd have to kill you. No offense, its just my job.
Uh... Uh... No offense taken soldier. Good work. Just checking your alertness. Yeh, that's it, just checking your alertness.	Uh... Uh... No offense taken soldier. Good work. Just checking your alertness. Yeh, that's it, just checking your alertness.
Sir, I cannot chitchat, so please MOVE ON!	Sir, I cannot chitchat, so please MOVE ON!
Sure thing, you arrogant, green putz.	Sure thing, you arrogant, green putz.
Halt! No one is allowed access to the Captain's personal escape pod.	Halt! No one is allowed access to the Captain's personal escape pod.
In fact, come to think of it, I'm not even sure the Captain has access to the Captain's personal escape pod.	In fact, come to think of it, I'm not even sure the Captain has access to the Captain's personal escape pod.
Yeah. Ok. Sure bud. Just don't tax those green brain cells.	Yeah. Ok. Sure bud. Just don't tax those green brain cells.
You wish you could sing like that.	You wish you could sing like that.
They may look like a couple of geeks, but they have good taste in music.	They may look like a couple of geeks, but they have good taste in music.
Don't they ever wash those suits.	Don't they ever wash those suits.
They don't have the time to talk to you, they're on a mission from God.	They don't have the time to talk to you, they're on a mission from God.
Unlike any band you've ever seen, these guys aren't interested in tips.	Unlike any band you've ever seen, these guys aren't interested in tips.
he isn't interested in the data cartridge.	he isn't interested in the data cartridge.
He doesn't seem interested in the widget.	He doesn't seem interested in the widget.
The lyrics of this song are gibberish, even translated.	The lyrics of this song are gibberish, even translated.
You could wind up outside with a microphone stand wrapped around your neck.	You could wind up outside with a microphone stand wrapped around your neck.
They look like they get plenty to drink.	They look like they get plenty to drink.
You decide not to offer him your jet pack - he's already flying.	You decide not to offer him your jet pack - he's already flying.
There's no discount on the band. Sorry.	There's no discount on the band. Sorry.
You don't want to disturb them.	You don't want to disturb them.
They don't have the time to talk to you.	They don't have the time to talk to you.
No thanks.	No thanks.
Her taste in clothes is almost as bad as her taste in music.	Her taste in clothes is almost as bad as her taste in music.
You'd love to, but those spikes look deadly.	You'd love to, but those spikes look deadly.
She doesn't have the time to talk to you.	She doesn't have the time to talk to you.
If you think that's going to work on her, you're loony.	If you think that's going to work on her, you're loony.
She doesn't find the cartridge any more interesting than the rest of you.	She doesn't find the cartridge any more interesting than the rest of you.
She could care less about the widget.	She could care less about the widget.
You can understand her fine already.	You can understand her fine already.
She apparently has no interest in male competence symbols.	She apparently has no interest in male competence symbols.
She just keeps on singing as you hold out the canister of dehydrated water.	She just keeps on singing as you hold out the canister of dehydrated water.
With a toss of peroxide hair, she rebuffs your offer of a jet pack.	With a toss of peroxide hair, she rebuffs your offer of a jet pack.
The coupon probably doesn't apply in this situation.	The coupon probably doesn't apply in this situation.
Don't touch.	Don't touch.
Get real!	Get real!
I guess having a long beard means not having to take a bath.	I guess having a long beard means not having to take a bath.
Unlike any bar band you've ever seen, these guys aren't interested in tips.	Unlike any bar band you've ever seen, these guys aren't interested in tips.
He isn't interested in the data cartridge.	He isn't interested in the data cartridge.
He doesn't have the time to talk to you.	He doesn't have the time to talk to you.
From the way he keeps feeding the slot machine, it would seem he has plenty of money.	From the way he keeps feeding the slot machine, it would seem he has plenty of money.
All he really cares about is playing the slot machine.	All he really cares about is playing the slot machine.
He doesn't care about your widget. Did you expect him to?	He doesn't care about your widget. Did you expect him to?
He's far too engrossed in his present activity to pay attention to your gadget.	He's far too engrossed in his present activity to pay attention to your gadget.
He only has eyes for the slot machine.	He only has eyes for the slot machine.
He's much too busy winning to take a drink.	He's much too busy winning to take a drink.
You show the little blue alien your terrific new jet pack. He's not particulary impressed.	You show the little blue alien your terrific new jet pack. He's not particulary impressed.
If he can't use it in the slot machine, he doesn't want it.	If he can't use it in the slot machine, he doesn't want it.
Please enter a Navigational Grid Code before pressing "ENTER".	Please enter a Navigational Grid Code before pressing "ENTER".
Invalid code. A complete set must be entered.	Invalid code. A complete set must be entered.
Okay, I'm plotting our course.	Okay, I'm plotting our course.
Sorry. That is an incorrect code. Please try again.	Sorry. That is an incorrect code. Please try again.
Those unexpected asteroid belts will get you every time. Now you know why your ship is, or was, the only one in this sector. Get a life (restore) and let's try to do this right.	Those unexpected asteroid belts will get you every time. Now you know why your ship is, or was, the only one in this sector. Get a life (restore) and let's try to do this right.
This is strange. The sensors are returning phantom images. There seems to be another ship in the vicinity, but its location is tough to pinpoint.	This is strange. The sensors are returning phantom images. There seems to be another ship in the vicinity, but its location is tough to pinpoint.
Hey! What's the deal with this guy. That was truly an unfriendly act. Perhaps you strayed into a sector you shouldn't have.	Hey! What's the deal with this guy. That was truly an unfriendly act. Perhaps you strayed into a sector you shouldn't have.
You realize that putting the keycard on the cartridge was a pretty dumb idea.	You realize that putting the keycard on the cartridge was a pretty dumb idea.
You put the keycard on the gadget. Nothing happens.	You put the keycard on the gadget. Nothing happens.
The kit will open easily enough without the use of a keycard.	The kit will open easily enough without the use of a keycard.
Touching the keycard to the knife fails to produce any noteworthy results.	Touching the keycard to the knife fails to produce any noteworthy results.
Your keycard is now wet.	Your keycard is now wet.
The keycard does not work with the piece of glass.	The keycard does not work with the piece of glass.
Despite your valiant attempts to cram the keycard into the rock, it fails to work.	Despite your valiant attempts to cram the keycard into the rock, it fails to work.
Good going, now the keycard has orat-goo on it.	Good going, now the keycard has orat-goo on it.
You can't seem to think of any good reason to do that.	You can't seem to think of any good reason to do that.
You jam the keycard into the buckazoid. No result.	You jam the keycard into the buckazoid. No result.
You peruse the jetpack in search of an orifice to accept the keycard, but find none.	You peruse the jetpack in search of an orifice to accept the keycard, but find none.
You can't imagine why you are putting the keycard on the widget.	You can't imagine why you are putting the keycard on the widget.
Thinking better of it, you decide not touch the plant with a non-tefloid coated surface.	Thinking better of it, you decide not touch the plant with a non-tefloid coated surface.
You wouldn't want to ruin the coupon, thus missing out on the fine bargain it represents.	You wouldn't want to ruin the coupon, thus missing out on the fine bargain it represents.
You join the keycard and cartridge, but nothing happens.	You join the keycard and cartridge, but nothing happens.
The cartridge appears to have no effect on your gadget. Maybe it's just as well.	The cartridge appears to have no effect on your gadget. Maybe it's just as well.
You can't put the cartridge in the kit.	You can't put the cartridge in the kit.
You leave a scratch on the outside of the data cartridge.	You leave a scratch on the outside of the data cartridge.
The outside of the cartridge gets a little wet, but it's probably still okay.	The outside of the cartridge gets a little wet, but it's probably still okay.
The broken glass leaves a slight scratch. Nothing appears to be damaged.	The broken glass leaves a slight scratch. Nothing appears to be damaged.
Careful! You'll damage the information in the cartridge!	Careful! You'll damage the information in the cartridge!
You don't want to touch anything to the orat part.	You don't want to touch anything to the orat part.
Putting the data cartridge on the keys proves singularly unrewarding.	Putting the data cartridge on the keys proves singularly unrewarding.
You realize that putting the cartridge on your money was a pretty dumb idea.	You realize that putting the cartridge on your money was a pretty dumb idea.
You carefully balance the data cartridge on the jet pack. Very interesting! But schtupid!	You carefully balance the data cartridge on the jet pack. Very interesting! But schtupid!
These don't work together.	These don't work together.
You put the cartridge on the widget. Nothing happens.	You put the cartridge on the widget. Nothing happens.
The plant leaves a sticky residue on the data cartridge. Yuchh!	The plant leaves a sticky residue on the data cartridge. Yuchh!
You set the cartridge down on your coupon, and decide that whatever happens, it will make a pretty good paperweight.	You set the cartridge down on your coupon, and decide that whatever happens, it will make a pretty good paperweight.
The gadget does not seem to be designed to read the cartridge.	The gadget does not seem to be designed to read the cartridge.
Touching the keycard with the gadget produces no visible effect.	Touching the keycard with the gadget produces no visible effect.
The gadget won't go into the kit.	The gadget won't go into the kit.
You put the gadget on the knife. Nothing happens.	You put the gadget on the knife. Nothing happens.
You wet the gadget and shine it up a bit, but that probably won't affect its performance.	You wet the gadget and shine it up a bit, but that probably won't affect its performance.
You realize that putting the gadget on the glass was probably a waste of time.	You realize that putting the gadget on the glass was probably a waste of time.
You tap the gadget against the rock. It's not very exciting.	You tap the gadget against the rock. It's not very exciting.
When you touch the gadget to the orat part, it gets some ooky red stuff on it.	When you touch the gadget to the orat part, it gets some ooky red stuff on it.
Now the gadget is on your keys. Isn't this exciting?	Now the gadget is on your keys. Isn't this exciting?
The gadget appears to have no effect on the buckazoids.	The gadget appears to have no effect on the buckazoids.
The gadget doesn't appear to operate the jet pack.	The gadget doesn't appear to operate the jet pack.
The gadget and the widget should probably not be near one another.	The gadget and the widget should probably not be near one another.
When you touch the gadget to the plant, it gets some purple goo on it.	When you touch the gadget to the plant, it gets some purple goo on it.
The gadget and the coupons do not have any sort of meaningful relationship.	The gadget and the coupons do not have any sort of meaningful relationship.
You set the survival kit on the cartridge. After a while, you take it off again.	You set the survival kit on the cartridge. After a while, you take it off again.
Putting the survival kit on the keycard seems particularly pointless.	Putting the survival kit on the keycard seems particularly pointless.
Putting the survival kit on the gadget is probably a waste of time.	Putting the survival kit on the gadget is probably a waste of time.
The knife can now survive well enough without the aid of the survival kit.	The knife can now survive well enough without the aid of the survival kit.
The survival kit cannot help the dehydrated water in any way.	The survival kit cannot help the dehydrated water in any way.
Setting the survival kit on the glass might break it.	Setting the survival kit on the glass might break it.
All attempts to balance the survival kit on the rock end in failure.	All attempts to balance the survival kit on the rock end in failure.
Putting the survival kit on the orat part does not produce the expected results (whatever they were).	Putting the survival kit on the orat part does not produce the expected results (whatever they were).
Setting the survival kit on the skimmer key yields no favorable results.	Setting the survival kit on the skimmer key yields no favorable results.
Nothing happens when you put the kit on your money.	Nothing happens when you put the kit on your money.
They don't work well together	They don't work well together
Putting the survival kit on the widget proves largely fruitless.	Putting the survival kit on the widget proves largely fruitless.
Setting the survival kit on the plant squashes it somewhat.	Setting the survival kit on the plant squashes it somewhat.
You manage to put the survival kit on the coupon, successfully wasting time and effort.	You manage to put the survival kit on the coupon, successfully wasting time and effort.
You make a deep scratch in the cartridge casing. Hopefully, the information is undamaged.	You make a deep scratch in the cartridge casing. Hopefully, the information is undamaged.
You relentlessly stab the keycard with the knife. You feel much better now.	You relentlessly stab the keycard with the knife. You feel much better now.
The knife scratches the gadget, but it will probably still work.	The knife scratches the gadget, but it will probably still work.
You ventilate the kit with the knife.	You ventilate the kit with the knife.
You wouldn't want to puncture the container.	You wouldn't want to puncture the container.
The knife makes a mark on the glass.	The knife makes a mark on the glass.
The knife scratches the rock and leaves little white marks.	The knife scratches the rock and leaves little white marks.
You easily cut a tiny sliver from the orat part, and wonder why you bothered.	You easily cut a tiny sliver from the orat part, and wonder why you bothered.
Why would you want to cut your keys?	Why would you want to cut your keys?
Why would you want to cut your money? Did you think you'd double its value?	Why would you want to cut your money? Did you think you'd double its value?
You scratch your initials into the casing of the jet pack: R W. How satisfying!	You scratch your initials into the casing of the jet pack: R W. How satisfying!
You cut a chunk of metal from the widget. It dulls your knife somewhat.	You cut a chunk of metal from the widget. It dulls your knife somewhat.
You cut a tiny piece from the plant sample. Now your knife has sticky purple goo on it. Blecchhh!	You cut a tiny piece from the plant sample. Now your knife has sticky purple goo on it. Blecchhh!
You decide you'd rather not cut these - they could be worth money.	You decide you'd rather not cut these - they could be worth money.
You decide it's better not to get the cartridge wet.	You decide it's better not to get the cartridge wet.
You spray some water on the keycard. Nothing much happens.	You spray some water on the keycard. Nothing much happens.
A wise man once said: Happiness is a wet gadget.	A wise man once said: Happiness is a wet gadget.
Having gone to the trouble to take the water out of the kit, you decide not to put it back in.	Having gone to the trouble to take the water out of the kit, you decide not to put it back in.
Putting water on your knife might rust the blade.	Putting water on your knife might rust the blade.
You spray a little water on the glass. It shines up real nice.	You spray a little water on the glass. It shines up real nice.
You spray some water on the rock. Now it's wet.	You spray some water on the rock. Now it's wet.
You wash the orat part. It's not one bit less disgusting.	You wash the orat part. It's not one bit less disgusting.
You wonder why you're wasting your time putting water on your keys.	You wonder why you're wasting your time putting water on your keys.
Your money is now slightly soggy.	Your money is now slightly soggy.
I don't think I'd put water on this - you might mess something up.	I don't think I'd put water on this - you might mess something up.
Egad! You've wet your widget!	Egad! You've wet your widget!
It's too late to water this plant. It's dead, Jim.	It's too late to water this plant. It's dead, Jim.
Now your coupons are damp.	Now your coupons are damp.
You scratch your initials on the cartridge. It's somehow satisfying, though meaningless.	You scratch your initials on the cartridge. It's somehow satisfying, though meaningless.
Touching the glass to the keycard produces no visible effect.	Touching the glass to the keycard produces no visible effect.
You tap the glass against the gadget. Tink, tink. If you had three gadgets, you could play a song.	You tap the glass against the gadget. Tink, tink. If you had three gadgets, you could play a song.
The glass won't go into the survival kit.	The glass won't go into the survival kit.
You decide trying to cut a knife with a piece of glass is unintelligent.	You decide trying to cut a knife with a piece of glass is unintelligent.
You wonder why putting the glass on the water seemed like a good idea.	You wonder why putting the glass on the water seemed like a good idea.
Touching the rock with the glass produces no visible effect.	Touching the rock with the glass produces no visible effect.
You manage to slice off a bit of the orat part. it's as repulsive as the rest of it.	You manage to slice off a bit of the orat part. it's as repulsive as the rest of it.
You have no reason to try to cut the key with the glass.	You have no reason to try to cut the key with the glass.
The glass might cut your money.	The glass might cut your money.
The surface of the jetpack is proves unyielding to the ravages of the glass.	The surface of the jetpack is proves unyielding to the ravages of the glass.
The glass will scrape the widget, but you can't imagine why you'd want to.	The glass will scrape the widget, but you can't imagine why you'd want to.
You shave off a piece of the plant with the glass, then wonder why.	You shave off a piece of the plant with the glass, then wonder why.
Cutting the coupons with the glass would render them unredeemable.	Cutting the coupons with the glass would render them unredeemable.
The rock sits quietly on the cartridge and does nothing.	The rock sits quietly on the cartridge and does nothing.
